Node_1,Node_2,Node_3,Node_4,Rain
0.03178728,0.01301338,0.021811632,0.016419847,0
0.031601883,0.012909794,0.02166524,0.016280988,0
0.03141894,0.012801374,0.02152041,0.016147248,0
0.03123848,0.012702231,0.021377495,0.016012754,0
0.03105944,0.012601073,0.021235915,0.015880626,0
0.030882314,0.012505411,0.02109656,0.01575117,0
0.030708194,0.012407803,0.020961432,0.015623714,0
0.03053629,0.012312115,0.020830348,0.015498536,0
0.030365687,0.012221214,0.020703116,0.015375461,0
0.03019732,0.012131193,0.020579737,0.015254391,0
0.03003168,0.012037877,0.0204594,0.015135461,0
0.029867552,0.011940962,0.020341136,0.015017333,0
0.029704763,0.011848145,0.02022472,0.014902684,0
0.029544553,0.011756069,0.020110022,0.014786679,0
0.029386686,0.011664834,0.019996794,0.014675793,0
0.029230108,0.011574378,0.019881606,0.014566768,0
0.029075535,0.01148937,0.019763837,0.014456202,0
0.028923886,0.01139818,0.019645901,0.014348687,0
0.028774254,0.011308372,0.019529192,0.014244434,0
0.0286262,0.011224249,0.019412333,0.014141748,0
0.028480968,0.011142322,0.019294642,0.014038852,0
0.028338702,0.011061615,0.019177034,0.01393562,0
0.028198384,0.010973235,0.019059094,0.013835236,0
0.028060531,0.010895398,0.01894208,0.013737861,0
0.027926125,0.010818954,0.018825708,0.013638469,0
0.02779431,0.010736428,0.018710129,0.013543718,0
0.027664457,0.010661162,0.018595647,0.013445011,0
0.027537486,0.010593139,0.018482326,0.013350727,0
0.027413303,0.010509947,0.018370155,0.013259255,0
0.027290648,0.010441113,0.018259142,0.013163745,0
0.02716965,0.01036976,0.018149137,0.013072667,0
0.027050875,0.010298826,0.018040119,0.012981338,0
0.026933301,0.010232946,0.017932074,0.01289096,0
0.026816279,0.010163776,0.01782433,0.012804856,0
0.026700636,0.01009519,0.01771765,0.012716481,0
0.026586225,0.010028214,0.017612156,0.01263112,0
0.026472054,0.009962739,0.017506994,0.012542611,0
0.02635862,0.009898718,0.017403249,0.012457493,0
0.02624661,0.009835422,0.017300233,0.012373189,0
0.026135193,0.009768749,0.0171982,0.012293198,0
0.026024178,0.009709006,0.017097425,0.012209112,0
0.025914557,0.009649399,0.016997488,0.012127899,0
0.025806056,0.009591273,0.016898379,0.012048915,0
0.025697885,0.009533637,0.01680005,0.011969261,0
0.025590744,0.009477534,0.016702801,0.011890575,0
0.025484977,0.009418505,0.016606703,0.01181232,0
0.025379729,0.009360313,0.016511543,0.011734985,0
0.025275059,0.009308801,0.016416835,0.011657959,0
0.025171716,0.0092563,0.016322844,0.011579658,0
0.025069151,0.009199805,0.016230542,0.011504252,0
0.024966942,0.009149254,0.01613838,0.011428552,0
0.024865797,0.009099958,0.016047146,0.011351453,0
0.024765704,0.00905124,0.01595679,0.011278568,0
0.02466598,0.008998113,0.015867293,0.011217072,0
0.024566988,0.008945642,0.015778909,0.011169045,0
0.024475656,0.009325936,0.015800374,0.011141275,12
0.024465159,0.012138099,0.016089838,0.011246574,0
0.024559336,0.016014513,0.016660763,0.011652205,12
0.024843708,0.021829799,0.017933557,0.012628864,0
0.025322927,0.026269216,0.01982355,0.0141279,0
0.025927,0.027764209,0.022147333,0.015693737,0
0.026694654,0.027798833,0.024537437,0.017199429,0
0.02774692,0.027575329,0.026954032,0.018575294,0
0.029241718,0.027848847,0.029395193,0.019796865,0
0.03130292,0.028870635,0.031799115,0.02087276,0
0.03394762,0.030587059,0.03418747,0.021860626,0
0.037034385,0.03272903,0.036647286,0.02287662,0
0.040273145,0.03496111,0.039264686,0.024046391,0
0.043370567,0.03701041,0.042017035,0.025428506,0
0.04616978,0.038739607,0.0446357,0.026981615,0
0.048625898,0.040140856,0.04695707,0.028578518,0
0.050715003,0.041526996,0.04906561,0.030058337,12
0.052686885,0.044263404,0.05117579,0.03146823,0
0.054707505,0.046981387,0.053361803,0.03289163,12
0.05701957,0.050629538,0.056018587,0.034482744,0
0.05986843,0.052997813,0.05909368,0.03624387,0
0.06336042,0.054027073,0.06244114,0.037854437,0
0.06756385,0.054946043,0.06584351,0.039262343,0
0.07236857,0.05657082,0.069371834,0.040689133,12
0.077341124,0.060448956,0.07333811,0.04266943,0
0.08192528,0.06371616,0.07759872,0.0454472,0
0.08614282,0.06605484,0.08207724,0.048551053,12
0.09069353,0.07001164,0.08665035,0.051947635,0
0.095811926,0.07341372,0.09099437,0.055438608,12
0.10143436,0.07783812,0.09578144,0.05896828,0
0.10743145,0.0810692,0.100676864,0.062401474,0
0.11419361,0.08323494,0.105258666,0.06534941,0
0.13155468,0.085291795,0.10971067,0.06781466,0
0.1555029,0.08712477,0.113863036,0.07016447,0
0.18723772,0.088384464,0.11727439,0.072652824,0
0.20214073,0.08890977,0.11962695,0.075021856,0
0.22286907,0.088750094,0.12099172,0.07683133,0
0.25938955,0.08800225,0.121571645,0.077937484,0
0.2782502,0.08675058,0.121576115,0.07855649,0
0.2868546,0.08507929,0.12120941,0.07896292,0
0.3271151,0.08308033,0.12056982,0.0792894,0
0.3313077,0.0808698,0.119625516,0.07950345,0
0.35808495,0.07856598,0.11834474,0.07947744,0
0.37399405,0.076212615,0.116772145,0.07909357,0
0.39006406,0.07390908,0.11496066,0.07831079,0
0.40981528,0.071741834,0.11305647,0.07718494,0
0.40738946,0.06968847,0.11101398,0.075822115,0
0.4445887,0.06773776,0.10887495,0.07432886,0
0.43203476,0.06589766,0.10665295,0.0727515,0
0.4738343,0.06417544,0.10441819,0.07115165,0
0.45713142,0.062538594,0.10224454,0.069566414,0
0.48713285,0.06095604,0.10013746,0.06798375,0
0.48752576,0.05945558,0.09806174,0.06641063,0
0.5020018,0.058040436,0.0960492,0.06486642,0
0.5099158,0.056703,0.09408423,0.06336806,0
0.52474904,0.055444907,0.09217295,0.06192287,0
0.5268885,0.054281283,0.09032016,0.06054942,0
0.53632206,0.05320047,0.08854572,0.059258677,0
0.5504553,0.05216891,0.08681483,0.058034062,0
0.5489889,0.051174946,0.08517416,0.05688382,0
0.5567532,0.0502148,0.08368885,0.055809855,0
0.57110256,0.04929389,0.08224449,0.054786187,0
0.57122976,0.048411153,0.080920406,0.05379956,0
0.5839509,0.047564354,0.07964024,0.052836116,0
0.58431065,0.046728723,0.07833122,0.05188697,0
0.59399086,0.04591013,0.0770813,0.05095082,0
0.601274,0.045115568,0.07574274,0.05003037,0
0.6020259,0.044349845,0.07438567,0.049131613,0
0.61063236,0.043615747,0.073130436,0.048260067,0
0.61477625,0.042912807,0.071943484,0.047419935,0
0.6168742,0.042236123,0.07081172,0.046608932,0
0.6220832,0.041581377,0.06973846,0.045825537,0
0.6233485,0.040947422,0.06869314,0.045070797,0
0.62740505,0.040334787,0.06767726,0.044379093,0
0.6297315,0.039742783,0.06668474,0.043745447,0
0.63135463,0.03917152,0.06573689,0.043137807,0
0.6337608,0.038621057,0.064823054,0.042539,0
0.63332355,0.038090058,0.06394557,0.04194866,0
0.6347938,0.037576918,0.06310389,0.041367617,0
0.63561666,0.037080653,0.062295772,0.040798526,0
0.6358044,0.036602687,0.061531775,0.040243194,0
0.63548607,0.03614709,0.060792767,0.03970194,0
0.63681984,0.03570842,0.06006891,0.039167568,0
0.6367357,0.035282288,0.05933553,0.03863834,0
0.6366637,0.0348674,0.058585625,0.03814253,0
0.6359409,0.034463413,0.057841748,0.037695125,0
0.63619703,0.03407007,0.05709556,0.037281748,0
0.63593143,0.033687074,0.056360774,0.036892418,0
0.6353549,0.03331435,0.05564027,0.03651893,0
0.6349417,0.032951828,0.054933432,0.03615305,0
0.635215,0.03259926,0.054245528,0.03578908,0
0.63480735,0.032256316,0.053576946,0.03542678,0
0.63404876,0.031922754,0.052931897,0.03506855,0
0.63386536,0.031593177,0.052309964,0.03471685,0
0.6335157,0.031266093,0.0517025,0.034373272,0
0.63287497,0.030943748,0.05110688,0.034038555,0
0.6324386,0.030626947,0.05052479,0.033712823,0
0.63222927,0.030315522,0.04995849,0.03339584,0
0.6318734,0.03000828,0.04940838,0.0330872,0
0.6313529,0.029704819,0.048873134,0.032786436,0
0.63101053,0.029405663,0.048354838,0.03249311,0
0.6306721,0.02911157,0.04785053,0.032206833,0
0.6300695,0.028823016,0.04735463,0.03192726,0
0.62966704,0.02854026,0.04686615,0.031654086,0
0.6293788,0.028263442,0.046386603,0.031386923,0
0.6289522,0.027992483,0.04591746,0.031125424,0
0.6285516,0.027727233,0.04545933,0.030869322,0
0.628246,0.027467614,0.045012236,0.0306184,0
0.62790453,0.027213503,0.04457603,0.030372476,0
0.6274523,0.026964717,0.044150613,0.030131472,0
0.62701976,0.026720984,0.043736115,0.029895233,0
0.6267546,0.02648167,0.04333316,0.029663565,0
0.62636477,0.026245682,0.04294154,0.029436229,0
0.6259815,0.026012836,0.04255944,0.029213041,0
0.6257105,0.025783667,0.0421851,0.028993798,0
0.6254062,0.025558677,0.04181949,0.02877821,0
0.6250397,0.025338138,0.04146254,0.02856367,0
0.6246866,0.025118548,0.0411134,0.028349288,0
0.6243745,0.024904853,0.04077254,0.028137647,0
0.6240763,0.024693953,0.040440485,0.027929937,0
0.62371415,0.024490474,0.040116258,0.02772641,0
0.6234433,0.024289776,0.039793484,0.027522607,0
0.62319636,0.024089945,0.039464112,0.027320875,0
0.62287295,0.023899201,0.03913834,0.027120922,0
0.62258804,0.023711763,0.038812485,0.026922122,0
0.6223147,0.023525698,0.038484633,0.026725765,0
0.6220268,0.023340506,0.038157195,0.026530268,0
0.6217406,0.023157854,0.03783226,0.026339317,0
0.62146795,0.022980167,0.037511088,0.026149767,0
0.6212411,0.022803817,0.037194442,0.025965134,0
0.62098765,0.022635771,0.036882214,0.025780326,0
0.6207151,0.022465706,0.03657452,0.025600081,0
0.6204987,0.022298796,0.036271498,0.02542438,0
0.6202436,0.022135084,0.035973277,0.025249947,0
0.6199811,0.021974238,0.03568011,0.025076443,0
0.6197486,0.021816,0.035393544,0.024904892,0
0.61951846,0.021660333,0.035113648,0.024736702,0
0.61929977,0.021507248,0.034838583,0.024571696,0
0.6190706,0.021356203,0.03456719,0.024406703,0
0.6188519,0.02120761,0.034299027,0.024244351,0
0.6186523,0.021058753,0.03403414,0.024084164,0
0.61841273,0.020914279,0.033772692,0.02392652,0
0.6181946,0.020766329,0.03351408,0.023772124,0
0.61799824,0.020623194,0.033258542,0.023620592,0
0.61778206,0.020484988,0.03300738,0.023471514,0
0.6175842,0.02034891,0.03276002,0.023324987,0
0.61738896,0.020211974,0.032516595,0.023180196,0
0.6171969,0.020073513,0.032277793,0.023036486,0
0.617007,0.01993968,0.03204405,0.022895943,0
0.61679983,0.019810244,0.031813916,0.022756992,0
0.61661536,0.019677646,0.031586625,0.022619942,0
0.6164325,0.01955225,0.03136265,0.022484496,0
0.61623514,0.019426018,0.031140462,0.0223484,0
0.61606574,0.019301951,0.030921184,0.022215305,0
0.61589235,0.019174011,0.03070426,0.022084912,0
0.6157147,0.019057155,0.030488912,0.021956211,0
0.6155454,0.01893994,0.030275,0.021828067,0
0.61536855,0.018818282,0.030063398,0.021700706,0
0.61520284,0.018706849,0.02985461,0.021576364,0
0.6150341,0.018592194,0.029649101,0.021454303,0
0.614863,0.018479249,0.02944691,0.021334153,0
0.6147139,0.018369447,0.029246902,0.021216396,0
0.6145539,0.018267745,0.029050149,0.021101989,0
0.6143939,0.018159047,0.028855322,0.020985715,0
0.61424714,0.018056618,0.028663082,0.020875059,0
0.6140886,0.017956126,0.028473463,0.020765198,0
0.6139371,0.017850194,0.028286137,0.020654822,0
0.6137855,0.017751299,0.028101372,0.020549735,0
0.6136339,0.017647084,0.02791947,0.02044672,0
0.6134943,0.017546289,0.027740376,0.020343473,0
0.6133445,0.017446257,0.027563712,0.020244073,0
0.6131991,0.017347114,0.027389439,0.020144168,0
0.6130624,0.017248463,0.027216777,0.020045465,0
0.6129115,0.01715067,0.027046898,0.01994566,0
0.6127695,0.01705408,0.026879108,0.019846587,0
0.61262906,0.016958863,0.026712922,0.019740928,0
0.61248684,0.016865103,0.026549406,0.01963808,0
0.6123535,0.016772384,0.026388014,0.019533046,0
0.61221695,0.016681148,0.026228491,0.01942737,0
0.6120848,0.016591439,0.026070764,0.019322667,0
0.611959,0.016499562,0.02591493,0.01921677,0
0.61182386,0.016412066,0.025761772,0.019111104,0
0.6116995,0.016325578,0.025610326,0.019005913,0
0.6115767,0.016240973,0.025461067,0.018900892,0
0.6114504,0.016157454,0.025314363,0.018796548,0
0.61133444,0.016074535,0.025170473,0.018692955,0
0.61121744,0.015989313,0.025028387,0.018589722,0
0.6111023,0.015903763,0.024887439,0.01848728,0
0.61099255,0.01581948,0.024748636,0.018385554,0
0.61087704,0.015734911,0.024610162,0.018283756,0
0.6107697,0.015647117,0.024473011,0.01818369,0
0.61066246,0.015558334,0.024336923,0.018084502,0
0.6105522,0.015472639,0.024201574,0.017985197,0
0.6104519,0.015386955,0.024067413,0.017888,0
0.6103492,0.015297932,0.023933519,0.017791552,0
0.6102471,0.015208954,0.023800964,0.017696058,0
0.6101502,0.015122978,0.023670169,0.01760064,0
0.61004925,0.01503728,0.023539977,0.017504413,0
0.60995233,0.014945429,0.023411328,0.017408883,0
0.6098559,0.014860552,0.02328416,0.017314611,0
0.6097572,0.014776955,0.023158789,0.017220827,0
0.6096667,0.014687788,0.023034966,0.017127562,0
0.60957366,0.014606122,0.022913156,0.01703369,0
0.6094798,0.014525443,0.022792026,0.016940322,0
0.60939336,0.01443891,0.022673521,0.016848877,0
0.6093006,0.014360816,0.022555677,0.016758291,0
0.60921293,0.01427993,0.02243891,0.016667059,0
0.60912526,0.01419993,0.02232391,0.01657656,0
0.609036,0.014124731,0.022209942,0.016488247,0
0.6089515,0.014043011,0.02209771,0.016400762,0
0.60886645,0.013969373,0.021986213,0.01631132,0
0.608781,0.013891097,0.021875948,0.016225496,0
0.60870165,0.013817476,0.021767197,0.016140616,0
0.60861534,0.013741938,0.021659981,0.016053692,0
0.60853344,0.013671253,0.021554483,0.015970312,0
0.6084528,0.013593887,0.021450385,0.015887879,0
0.6083699,0.013524562,0.021347662,0.015803235,0
0.60829115,0.013448468,0.021246457,0.015722115,0
0.60821223,0.013380213,0.021146907,0.015640547,0
0.6081325,0.013305295,0.021046137,0.015559626,0
0.6080575,0.013238149,0.020947013,0.015480829,0
0.60797805,0.013163929,0.020852054,0.015399759,0
0.60790163,0.013097922,0.020754488,0.015322204,0
0.6078265,0.013025466,0.020657165,0.015244023,0
0.60774994,0.012960047,0.020562125,0.015166385,0
0.6076747,0.012888033,0.02046756,0.015090882,0
0.6076023,0.012823741,0.02037216,0.015012816,0
0.607528,0.012753276,0.0202775,0.014938429,0
0.6074565,0.01269043,0.020182941,0.01486188,0
0.6073845,0.012621124,0.02008855,0.014788645,0
0.6073114,0.012555976,0.01999371,0.014714705,0
0.6072425,0.012491448,0.019895827,0.014641196,0
0.60717016,0.012427543,0.019795569,0.014569873,0
0.6071012,0.012360626,0.019692445,0.014495791,0
0.6070332,0.012301629,0.019595148,0.01442568,0
0.60696334,0.012236066,0.019489806,0.014352786,0
0.6068974,0.012175399,0.019386405,0.014283619,0
0.60683036,0.012118555,0.019280212,0.014211834,0
0.60676223,0.012054373,0.019176576,0.014143935,0
0.6066981,0.011990996,0.019068878,0.014073108,0
0.606631,0.01193538,0.01896156,0.014006247,0
0.6065665,0.011873024,0.018856984,0.013936524,0
0.60650307,0.011819284,0.018751644,0.013868986,0
0.60643804,0.011757969,0.018647535,0.013801896,0
0.6063756,0.011696933,0.01854328,0.013735459,0
0.60631305,0.011644566,0.018444868,0.013669283,0
0.6062491,0.011584187,0.018348183,0.013602112,0
0.606188,0.011529652,0.01824953,0.013538346,0
0.6061259,0.011473802,0.018153045,0.01347217,0
0.60606414,0.011415562,0.01806161,0.013409402,0
0.60600483,0.011366047,0.017968778,0.013343971,0
0.60594296,0.011308378,0.017879102,0.013282253,0
0.6058845,0.011252071,0.017793087,0.013217549,0
0.60582477,0.011203337,0.017706364,0.013153581,0
0.60576534,0.011147254,0.017618949,0.013093032,0
0.60570663,0.011091775,0.017535139,0.01302993,0
0.60564893,0.011044997,0.017450305,0.012970415,0
0.60559005,0.0109897,0.017366989,0.012908022,0
0.6055337,0.010935077,0.017284604,0.012845947,0
0.60547626,0.010889417,0.01720655,0.012787838,0
0.60541975,0.010834993,0.017126143,0.01272642,0
0.6053633,0.01078186,0.01704663,0.012669414,0
0.6053072,0.010737424,0.016967442,0.012608621,0
0.60525095,0.010684243,0.016889278,0.012548909,0
0.6051964,0.010633131,0.016811687,0.012492485,0
0.60514075,0.010585601,0.016735127,0.012433495,0
0.6050868,0.010538129,0.016660579,0.012376478,0
0.60503304,0.010491031,0.016585095,0.012319908,0
0.6049793,0.010439642,0.016510393,0.012261655,0
0.60492647,0.010390836,0.016435789,0.012208002,0
0.60487324,0.010343385,0.016362175,0.012150471,0
0.60482085,0.010302349,0.016288305,0.012094027,0
0.60476863,0.010251959,0.016215878,0.012041145,0
0.6047155,0.010203192,0.016142042,0.011984992,0
0.6046647,0.010154776,0.01607153,0.011929297,0
0.60461396,0.010114925,0.01600111,0.011877509,0
0.60456324,0.010066737,0.015931053,0.011822426,0
0.60451245,0.010018743,0.015861053,0.011767676,0
0.60446274,0.009980603,0.015792103,0.011717315,0
0.60441196,0.009933073,0.01572366,0.011662912,0
0.60436356,0.009885738,0.015655985,0.01160955,0
0.60431206,0.009839301,0.015586923,0.011560179,0
0.6042648,0.00980229,0.015520313,0.011507117,0
0.6042162,0.009755754,0.015450388,0.011454784,0
0.60416764,0.009709847,0.01538553,0.011404553,0
0.6041201,0.009670237,0.015321697,0.011354758,0
0.6040733,0.009629315,0.015258996,0.011305348,0
0.6040244,0.009583581,0.015192633,0.01126498,0
0.6039785,0.009539495,0.015129366,0.011237696,0
0.6039307,0.009500587,0.015067644,0.011212332,0
0.6038845,0.009456036,0.015006942,0.011191409,0
0.6038392,0.009416875,0.01494155,0.011175763,0
0.603792,0.009373991,0.014880868,0.011156061,0
0.603748,0.009335473,0.014819934,0.011136468,0
0.6037023,0.009291766,0.014758037,0.011116542,0
0.6036565,0.009254638,0.014694084,0.011100487,0
0.6036127,0.009216884,0.014632039,0.011080246,0
0.6035664,0.009173955,0.014572282,0.011059956,0
0.60352325,0.009132478,0.014512112,0.011044305,0
0.6034786,0.009093265,0.014449061,0.011024303,0
0.60343456,0.009062372,0.014389555,0.011004124,0
0.60339195,0.009021421,0.014329222,0.010984945,0
0.60334706,0.008981199,0.014265273,0.01096978,0
0.6033053,0.008943237,0.014207926,0.010950179,0
0.60326034,0.008913642,0.014151005,0.010931162,0
0.6032183,0.008873656,0.014089328,0.010912259,0
0.6031743,0.008834004,0.014028603,0.01089741,0
0.6031325,0.008796739,0.013971009,0.010878645,0
0.60308945,0.008761257,0.013911787,0.010859855,0
0.6030477,0.008725457,0.013850678,0.010841326,0
0.6030048,0.008687197,0.013791449,0.010827485,0
0.60296303,0.008660824,0.013735366,0.010809002,0
0.6029209,0.008622408,0.013673239,0.010790314,0
0.6028788,0.008585007,0.013614938,0.010772236,0
0.60283667,0.008547463,0.013560439,0.010758528,0
0.6027954,0.008512904,0.013499497,0.010740296,0
0.6027542,0.008481911,0.013443301,0.010722068,0
0.60271263,0.008445785,0.013390757,0.010704442,0
0.60267234,0.008414292,0.013331975,0.01068905,0
0.60263026,0.008378295,0.013278665,0.010673216,0
0.60258996,0.008343066,0.013228815,0.010655475,0
0.6025494,0.008311505,0.01317257,0.010637723,0
0.6025077,0.008273999,0.013122279,0.010620123,0
0.6024687,0.008241977,0.013069652,0.010607127,0
0.6024268,0.008210689,0.013021074,0.010589752,0
0.6023882,0.008173363,0.012967519,0.01057212,0
0.6023475,0.008137073,0.012918134,0.010554526,0
0.60230815,0.008100688,0.012868533,0.010537795,0
0.60226715,0.008065956,0.012815885,0.010524915,0
0.6022288,0.008037292,0.012765444,0.010507084,0
0.60218763,0.008003099,0.01271934,0.010489647,0
0.60214955,0.007968941,0.01267058,0.010472814,0
0.60210925,0.00794439,0.012623718,0.010458228,0
0.60207057,0.007909952,0.012571718,0.010443014,0
0.6020313,0.007877438,0.01252788,0.010425925,0
0.6019924,0.007845535,0.012474735,0.010409015,0
0.60195327,0.00781329,0.01243012,0.010392179,0
0.6019139,0.007786489,0.012380121,0.010377536,0
0.60187596,0.007758565,0.012334533,0.010363205,0
0.6018363,0.007726409,0.012286743,0.01034645,0
0.6017985,0.00769445,0.012239698,0.01032966,0
0.6017593,0.007662021,0.012193734,0.010313069,0
0.60173017,0.008196263,0.012296643,0.010308062,12
0.601731,0.011661015,0.01274514,0.01046348,0
0.6017436,0.015674379,0.013293588,0.01096434,0
0.60184485,0.018256882,0.014014931,0.011675996,0
0.60210234,0.01944508,0.014886886,0.012380144,0
0.60238385,0.01977277,0.015848532,0.01298455,0
0.6026079,0.01960931,0.016861644,0.013578201,0
0.6027132,0.019702584,0.018084282,0.014153865,12
0.60293776,0.023162222,0.020073725,0.015036429,12
0.6033393,0.031141443,0.023507966,0.016916275,12
0.6041585,0.04039911,0.028759286,0.020005327,0
0.6058368,0.045162205,0.034941256,0.023658851,12
0.6086208,0.050033372,0.042304307,0.027762653,0
0.6119779,0.054082718,0.05032206,0.031951275,0
0.61499417,0.05801091,0.05810391,0.035779577,0
0.6178011,0.063098155,0.06641063,0.03944227,0
0.6203455,0.06917979,0.07502308,0.043440495,12
0.62286866,0.076892406,0.08415864,0.0481996,0
0.6253956,0.08251665,0.092675716,0.05357689,0
0.6290329,0.08568425,0.099427566,0.058545873,0
0.63385075,0.08790386,0.104554944,0.06213082,0
0.6387703,0.089369506,0.1083676,0.064427696,0
0.6432889,0.089901954,0.111685775,0.06620601,0
0.6472585,0.08950792,0.11465168,0.068194605,0
0.6508305,0.088392906,0.117130175,0.07085818,0
0.6538281,0.08678522,0.11891998,0.07418044,0
0.6568889,0.0848671,0.119746275,0.07754575,0
0.6605219,0.08275462,0.11966555,0.08000588,0
0.664234,0.08052971,0.1189068,0.08111487,0
0.6674696,0.07825123,0.117639184,0.08108819,0
0.6697827,0.07594796,0.11599243,0.080346026,0
0.67109984,0.07370231,0.11412596,0.07919284,0
