Node_1,Node_2,Node_3,Node_4,Rain
0.55878174,0.026284793,0.03458603,0.023339812,0
0.5594484,0.02604617,0.03477109,0.023435341,0
0.5601126,0.025787953,0.034935564,0.023539986,0
0.56079763,0.025515093,0.035071332,0.023659833,0
0.56142867,0.025231767,0.03517162,0.023797728,0
0.5619846,0.024941478,0.035231855,0.02395316,0
0.5625576,0.02464712,0.035250008,0.024122624,0
0.56323195,0.024351023,0.03522649,0.024300227,0
0.56399983,0.024054935,0.035163686,0.024478573,0
0.56476337,0.023760222,0.035064835,0.024649784,0
0.5655098,0.02346807,0.034932956,0.024805855,0
0.566218,0.023179373,0.03477187,0.02493968,0
0.5668925,0.022894897,0.0345858,0.025045801,0
0.5675228,0.02261535,0.034378845,0.025120795,0
0.5681337,0.022341268,0.034154817,0.025163358,0
0.5687719,0.022072924,0.03391715,0.02517352,0
0.56943345,0.021810452,0.033668865,0.025146713,0
0.5701569,0.021553969,0.033412546,0.025081368,0
0.57091737,0.021303527,0.033150353,0.024987515,0
0.5716634,0.02105911,0.032884058,0.02487199,0
0.5723088,0.020820675,0.032615095,0.024739483,0
0.57288635,0.020588158,0.032345243,0.024593415,0
