Node_1,Node_2,Node_3,Node_4,Rain
0.6140748,0.018064475,0.02901285,0.021352883,0
0.61392766,0.017958228,0.028812649,0.021223908,0
0.61378145,0.017852977,0.02861577,0.021098047,0
0.61363673,0.017745543,0.028421868,0.020975031,0
0.61349213,0.017635731,0.028230967,0.020854346,0
0.6133488,0.017529482,0.028043184,0.020736288,0
0.61320764,0.01742429,0.027858064,0.020620307,0
0.61306846,0.017319707,0.02767541,0.020507943,0
0.61293256,0.017216625,0.02749595,0.020399265,0
0.61279887,0.017117938,0.027318656,0.020291686,0
0.6126665,0.017010788,0.027143609,0.020186324,0
0.6125357,0.016914262,0.026970247,0.020079201,0
0.61240536,0.016816726,0.02680018,0.019973952,0
0.61227596,0.016714247,0.02663225,0.019868989,0
0.61214894,0.01662254,0.026465876,0.019762533,0
0.61202353,0.016529582,0.02630172,0.019653788,0
0.61190075,0.016430855,0.026139906,0.019543145,0
0.6117803,0.016337095,0.025980271,0.019433498,0
0.61166096,0.016249983,0.025821956,0.019324027,0
0.61154354,0.016158545,0.02566545,0.019214472,0
0.6114264,0.016072024,0.025510602,0.019105375,0
0.6113103,0.0159798,0.025358627,0.018997677,0
0.61119616,0.015897067,0.025208496,0.018886648,0
0.61108303,0.01580103,0.02506072,0.018779952,0
0.6109729,0.015714474,0.024915295,0.018672993,0
0.6108638,0.015624208,0.024772007,0.018564042,0
0.6107568,0.015533931,0.024630517,0.018459592,0
0.61065036,0.015443601,0.02449042,0.018354611,0
0.61054504,0.015353435,0.024351472,0.018247752,0
0.61044025,0.015263894,0.024213446,0.01814487,0
0.6103367,0.015175166,0.024076255,0.01804185,0
0.61023444,0.015086775,0.02393947,0.017941045,0
0.61013377,0.014999663,0.023804188,0.017840398,0
0.61003506,0.014912518,0.023669912,0.01774355,0
0.6099368,0.014823897,0.02353721,0.017642105,0
0.60984004,0.014738373,0.023406103,0.01754696,0
0.609743,0.014654052,0.02327592,0.017449008,0
0.60964763,0.014569966,0.023146989,0.017353041,0
0.6095522,0.014486746,0.023020066,0.01725881,0
0.60946697,0.014745569,0.023011142,0.017168663,12
0.60941476,0.017114693,0.023278615,0.017183337,0
0.6093823,0.020118916,0.023659496,0.017440235,0
0.6094719,0.021885032,0.024234954,0.01787719,0
0.60976046,0.022582155,0.024978997,0.018389158,0
0.61004925,0.022634452,0.025833927,0.018921098,0
0.61024857,0.022518005,0.026744844,0.019435136,0
0.61032504,0.02248203,0.02766562,0.019917596,0
0.6104753,0.022647168,0.028573098,0.020370824,0
0.6106292,0.023066493,0.029475274,0.020807192,0
0.61076516,0.023711145,0.030394087,0.021257993,0
0.61096257,0.024513423,0.03135333,0.02175735,0
0.6113083,0.025390197,0.032372385,0.022330467,0
0.6116649,0.026265359,0.033441506,0.022984255,0
0.611933,0.027083874,0.03452334,0.023698691,0
0.6121059,0.027815277,0.03557747,0.024431938,0
0.6122843,0.028449427,0.036565937,0.02513662,0
0.6124535,0.0289887,0.037450116,0.025772488,0
0.6126307,0.029442053,0.03820544,0.026313081,0
0.612874,0.029820066,0.038825523,0.026746912,0
0.6131801,0.030130576,0.0393254,0.027075136,0
0.6135036,0.030375699,0.03971997,0.0273078,0
0.6138047,0.030550228,0.04002454,0.027460126,0
0.6140463,0.030650489,0.040264107,0.027549576,0
0.61423075,0.030678192,0.040461622,0.027593806,0
0.61440825,0.030637909,0.040631104,0.027609441,0
0.6146179,0.030536903,0.040782906,0.027611407,0
0.61486423,0.03038352,0.040922377,0.0276126,0
0.6151132,0.030185848,0.0410483,0.027623726,0
0.61537814,0.029951338,0.04115558,0.027653081,0
0.61563706,0.029685766,0.041237984,0.027706277,0
0.6158242,0.029394388,0.041290097,0.02778592,0
0.6159408,0.029083313,0.041307922,0.027891122,0
0.6160486,0.028758818,0.041289143,0.028016381,0
0.61616945,0.028426299,0.041233137,0.028154755,0
0.61629605,0.028089907,0.041140318,0.028297791,0
0.61642355,0.027752763,0.04101113,0.028436027,0
0.61656237,0.027417094,0.040848084,0.02856005,0
0.6166827,0.027084395,0.040655624,0.02866162,0
0.6167414,0.02675558,0.040438388,0.028734414,0
0.6167589,0.02643125,0.040200844,0.028774373,0
0.61676055,0.026111972,0.039944876,0.02877974,0
0.61675465,0.025798349,0.039666794,0.028750803,0
0.6167582,0.02549088,0.039370015,0.028689425,0
0.6167762,0.025189923,0.039065976,0.028598545,0
0.6167951,0.024895746,0.03875404,0.028481726,0
0.6167949,0.024608437,0.03843326,0.028342785,0
0.61676353,0.024327895,0.038106505,0.028184377,0
0.6167111,0.024053955,0.037776753,0.02800302,0
0.6166365,0.023786498,0.03744618,0.027806873,0
0.61655486,0.023525469,0.037116215,0.02760182,0
0.6164924,0.023270767,0.036787864,0.027389104,0
0.6164411,0.023022275,0.03646189,0.027171705,0
0.61638504,0.02277993,0.036138877,0.026951753,0
0.6163196,0.022543676,0.035819255,0.026730621,0
0.6162372,0.022313409,0.035503972,0.026509222,0
0.6161347,0.022088926,0.035195116,0.026288178,0
0.6160119,0.021870023,0.034891732,0.026068076,0
0.6158876,0.021656506,0.034592066,0.02585033,0
0.6157771,0.021448176,0.034295347,0.02563532,0
0.61567014,0.021244839,0.034001615,0.025422605,0
0.6155736,0.021336196,0.033819754,0.025214465,12
0.6155125,0.023231994,0.03390794,0.025099734,0
0.6154688,0.025528599,0.034151692,0.025221966,0
0.6155655,0.026662907,0.034619357,0.025517648,0
0.6158757,0.027023388,0.03526383,0.025881965,0
0.6161661,0.027075268,0.036016434,0.02625229,0
0.61634535,0.027102964,0.036821466,0.02659765,0
0.6164183,0.027272293,0.037645526,0.026923263,0
0.6165739,0.027652886,0.038490627,0.027258152,0
0.61671835,0.028237686,0.039384406,0.027636707,0
0.61682475,0.028968312,0.04034451,0.028080583,0
0.61701995,0.029764358,0.04131892,0.028582195,0
0.6173474,0.03055421,0.04225421,0.029114613,0
0.6176643,0.031596374,0.043244552,0.029646177,12
0.6179392,0.034410346,0.044497117,0.030304957,0
0.61823374,0.037109528,0.045916867,0.031192333,0
0.6187976,0.038497165,0.047450233,0.03213184,0
0.6196554,0.039256867,0.04901054,0.032991324,0
0.62047535,0.039957758,0.050555598,0.03370588,0
0.62118614,0.04079901,0.052058112,0.034299668,0
0.6217819,0.0417721,0.053572997,0.03484973,0
0.6224444,0.042784967,0.055158515,0.03543453,0
0.6230522,0.04372979,0.056750543,0.036097515,0
0.6235752,0.04453322,0.058244713,0.0368417,0
0.6242137,0.045167334,0.059611116,0.03762535,0
0.62500226,0.045630697,0.060764562,0.038393866,0
0.62575996,0.045926247,0.0616581,0.039098065,0
0.626398,0.046063885,0.062297318,0.0397401,0
0.6269565,0.04605425,0.06272783,0.040302254,0
0.62750995,0.045907397,0.06298901,0.04077525,0
0.62799966,0.04563442,0.063125625,0.04117206,0
0.62844515,0.045251273,0.06317625,0.041514076,0
0.6289506,0.044774547,0.063165165,0.041818824,0
0.62945956,0.04421941,0.06310082,0.042094935,0
0.62992346,0.043602567,0.06297764,0.042340655,0
0.6303094,0.042941872,0.062784865,0.04254555,0
0.63059545,0.042255193,0.06251715,0.042694435,0
0.63081676,0.041558865,0.062178724,0.042772,0
0.6309776,0.04085964,0.061779264,0.04276655,0
0.6311172,0.04016277,0.061321817,0.04267215,0
0.6312439,0.039472975,0.060810897,0.042489026,0
0.6313398,0.038794767,0.06025728,0.042222627,0
0.63142484,0.038132656,0.059664086,0.04188212,0
0.63145137,0.03749307,0.059013706,0.041479096,0
0.6313974,0.03688147,0.058342606,0.041026495,0
0.6313125,0.036299195,0.05765489,0.040537193,0
0.63119835,0.035738196,0.056945622,0.040022783,0
0.6310713,0.035195198,0.056241766,0.039489698,0
0.63092583,0.034669157,0.055529084,0.038937937,0
0.630769,0.034159634,0.054812707,0.03838349,0
0.63060373,0.033666544,0.05409659,0.03786736,0
0.63038546,0.03318997,0.053388193,0.037389334,0
0.6301299,0.032729916,0.052698057,0.036938272,0
0.6298559,0.032286253,0.052024912,0.03650249,0
0.62955385,0.031859033,0.051363155,0.036071908,0
0.6292472,0.03144033,0.0507127,0.035643294,0
0.6289359,0.031028314,0.050075367,0.035218347,0
0.62862307,0.030624922,0.04945229,0.034799945,0
0.6283046,0.030229732,0.04884513,0.034390412,0
0.6279625,0.029842004,0.048260078,0.033991165,0
0.6276154,0.029462375,0.047694884,0.033602912,0
0.62725735,0.029092072,0.04714214,0.033225868,0
0.62689143,0.028731897,0.046600718,0.032859933,0
0.6265393,0.028382212,0.046069678,0.032504857,0
0.6261918,0.028043136,0.04555013,0.032160323,0
0.6258526,0.027714351,0.04504171,0.031825993,0
0.6255166,0.027395353,0.04454564,0.031501506,0
0.6251741,0.027085615,0.04406204,0.031186473,0
0.62483466,0.02678476,0.043593537,0.030880485,0
0.62449044,0.026492361,0.043138802,0.030583106,0
0.6241515,0.026207883,0.04269744,0.030293882,0
0.62382674,0.025930788,0.04227063,0.030012337,0
0.623504,0.025660615,0.041860614,0.029737987,0
0.62319213,0.025396993,0.04146825,0.029470248,0
0.62288666,0.025139617,0.041089777,0.02920609,0
0.62258154,0.02488828,0.040721256,0.028944038,0
0.62228096,0.024642833,0.04036072,0.028686788,0
0.6219795,0.02440308,0.040006835,0.028435612,0
0.6216863,0.024168883,0.03965075,0.028190756,0
0.62140346,0.02394007,0.039290693,0.02795205,0
0.621124,0.023716455,0.038936906,0.027719142,0
0.620857,0.023497835,0.038584337,0.027488805,0
0.620595,0.02328399,0.03823335,0.027259745,0
0.6203351,0.02307466,0.037885893,0.027033038,0
0.6200813,0.022869682,0.03754345,0.026809298,0
0.619828,0.022668913,0.037206765,0.026588878,0
0.6195813,0.022472184,0.036876105,0.02637196,0
0.61934114,0.022279305,0.036551498,0.026158543,0
0.6191051,0.022089968,0.03623289,0.025948884,0
0.61888844,0.022193316,0.03603336,0.025746211,12
0.6187097,0.024020554,0.036112178,0.025632925,0
0.6185673,0.026254792,0.03634616,0.025749028,0
0.6185975,0.027379679,0.036814585,0.026032427,0
0.6188579,0.027760306,0.037474304,0.026390022,0
0.61909217,0.027841302,0.038238723,0.026758675,0
0.6192038,0.027908875,0.039027493,0.027107975,0
0.61921966,0.028125921,0.039823923,0.027445732,0
0.6193237,0.028550724,0.040645134,0.02780402,0
0.61941016,0.029161891,0.041494567,0.028216463,0
0.61947477,0.02989047,0.042383432,0.02869726,0
0.6196499,0.030657543,0.04329454,0.029238997,0
0.6199506,0.0314021,0.04417644,0.029809076,0
0.6202163,0.032087144,0.044978473,0.030361671,0
0.62039584,0.032989137,0.045797322,0.030859645,12
0.6205807,0.035584506,0.04685264,0.031431045,0
0.6208617,0.038109917,0.04806828,0.032194618,0
0.62138426,0.03937682,0.04943461,0.033002462,0
0.62223583,0.040060677,0.050871808,0.033738393,0
0.6231042,0.040685225,0.052298944,0.034349028,0
0.6238032,0.04144094,0.053704593,0.034866102,0
0.6243579,0.042322915,0.055168003,0.03536933,0
0.624952,0.043241784,0.05669876,0.035933513,0
0.62545234,0.044095885,0.058214992,0.036602467,0
0.62588805,0.044819325,0.059658043,0.037369102,0
0.62649125,0.04538833,0.060909305,0.038185097,0
0.62725604,0.045802128,0.06190444,0.038976308,0
0.6279692,0.0460646,0.062655345,0.039714303,0
0.6285333,0.046186395,0.06318979,0.04036091,0
0.6290523,0.04617253,0.06352719,0.040886726,0
0.6295189,0.046029177,0.06371176,0.0412987,0
0.6298859,0.045765992,0.063792385,0.04162262,0
0.6302576,0.045397144,0.063798435,0.041886862,0
0.63071,0.04493806,0.0637423,0.042114414,0
0.6311568,0.044403013,0.06362977,0.04231855,0
0.6315626,0.0438064,0.063460656,0.04250148,0
0.63189375,0.043164834,0.06323001,0.042655796,0
0.63213074,0.042497486,0.06293429,0.042768013,0
0.6322604,0.041816287,0.06257387,0.04282294,0
0.63233984,0.041129608,0.062156938,0.04280759,0
0.63242674,0.040443722,0.061694007,0.042713787,0
0.63250405,0.040057562,0.061297353,0.04254298,12
0.63261706,0.041344497,0.06115912,0.042408686,0
0.6328126,0.042535376,0.061230328,0.04245702,0
0.6332088,0.042712893,0.061522692,0.042613674,0
0.6337885,0.04248641,0.061938163,0.042763405,0
0.63421893,0.042289846,0.062379293,0.04286055,0
0.63444483,0.042298958,0.062838994,0.042954516,0
0.63460785,0.042524047,0.063375756,0.043113388,0
0.63483304,0.042891636,0.06397121,0.04335513,0
0.63501656,0.04330801,0.06453096,0.043635275,0
