Node_1,Node_2,Node_3,Node_4,Rain
0.038755536,0.020638868,0.030682363,0.0222058,0
0.038820636,0.020383669,0.03050487,0.02232028,0
0.03887545,0.02013298,0.030310996,0.0224061,0
0.038918402,0.019887077,0.030105174,0.022458931,0
0.038947556,0.019646183,0.029891582,0.02247094,0
0.038961112,0.019410586,0.0296733,0.022449492,0
0.03895772,0.019180803,0.029452398,0.022401026,0
0.038936626,0.018957637,0.029230196,0.022330245,0
0.03889781,0.018741354,0.029007476,0.022240855,0
0.038841948,0.018531948,0.028784668,0.022135964,0
0.038770307,0.018330801,0.028561998,0.022018252,0
0.03868458,0.01813614,0.028339667,0.021890052,0
0.038585417,0.017946446,0.028118044,0.021753402,0
0.038473375,0.017760906,0.027897099,0.021610048,0
0.038355425,0.017579079,0.027676797,0.021461474,0
0.038233038,0.017400756,0.027457228,0.021308986,0
0.03810779,0.01722585,0.027238619,0.02115367,0
0.037980366,0.017054291,0.027021047,0.020996306,0
0.037851095,0.016885998,0.026804637,0.020837348,0
0.03772029,0.01672094,0.026589552,0.020678272,0
0.037588216,0.016559092,0.026375959,0.020521363,0
0.03745503,0.016400447,0.026164027,0.020365188,0
0.037320673,0.016244994,0.025953962,0.02020878,0
0.03718488,0.016092243,0.025745682,0.020051733,0
0.03704719,0.015940342,0.025538849,0.019893508,0
0.03690703,0.015785865,0.025333999,0.019732034,0
0.03676379,0.015624373,0.025131842,0.019567713,0
0.036616378,0.01546444,0.02493252,0.019401368,0
0.03639532,0.015304542,0.024736315,0.019233713,0
0.035930667,0.015145345,0.024543308,0.019065361,0
0.0352391,0.015000149,0.024353506,0.01889683,0
0.034746423,0.014850719,0.024167482,0.018727554,0
0.03441951,0.014709081,0.023986131,0.018560098,0
0.034184285,0.014566761,0.023810027,0.018393487,0
0.033992976,0.014434982,0.023639692,0.018229263,0
0.033817805,0.014300003,0.023475172,0.018067416,0
0.033645526,0.014171935,0.023315478,0.017907891,0
0.033470888,0.014050512,0.02315955,0.01774835,0
0.033291444,0.013925491,0.02300663,0.01759362,0
0.033106726,0.01380688,0.022855597,0.017441105,0
0.032918736,0.013685633,0.02270557,0.017289588,0
0.032729715,0.013567035,0.022555945,0.017140474,0
0.03254005,0.013451056,0.022406353,0.016992977,0
0.032349866,0.013337713,0.022256954,0.016847575,0
0.03216085,0.013227598,0.02210784,0.016702577,0
0.031973638,0.013119263,0.021959294,0.01655947,0
0.03178728,0.01301338,0.021811632,0.016419847,0
0.031601883,0.012909794,0.02166524,0.016280988,0
0.03141894,0.012801374,0.02152041,0.016147248,0
0.03123848,0.012702231,0.021377495,0.016012754,0
0.03105944,0.012601073,0.021235915,0.015880626,0
0.030882314,0.012505411,0.02109656,0.01575117,0
0.030708194,0.012407803,0.020961432,0.015623714,0
0.03053629,0.012312115,0.020830348,0.015498536,0
0.030365687,0.012221214,0.020703116,0.015375461,0
0.03019732,0.012131193,0.020579737,0.015254391,0
0.03003168,0.012037877,0.0204594,0.015135461,0
0.029867552,0.011940962,0.020341136,0.015017333,0
0.029704763,0.011848145,0.02022472,0.014902684,0
0.029544553,0.011756069,0.020110022,0.014786679,0
0.029386686,0.011664834,0.019996794,0.014675793,0
0.029230108,0.011574378,0.019881606,0.014566768,0
0.029075535,0.01148937,0.019763837,0.014456202,0
0.028923886,0.01139818,0.019645901,0.014348687,0
0.028774254,0.011308372,0.019529192,0.014244434,0
0.0286262,0.011224249,0.019412333,0.014141748,0
0.028480968,0.011142322,0.019294642,0.014038852,0
0.028338702,0.011061615,0.019177034,0.01393562,0
0.028198384,0.010973235,0.019059094,0.013835236,0
0.028060531,0.010895398,0.01894208,0.013737861,0
0.027926125,0.010818954,0.018825708,0.013638469,0
0.02779431,0.010736428,0.018710129,0.013543718,0
0.027664457,0.010661162,0.018595647,0.013445011,0
0.027537486,0.010593139,0.018482326,0.013350727,0
0.027413303,0.010509947,0.018370155,0.013259255,0
0.027290648,0.010441113,0.018259142,0.013163745,0
0.02716965,0.01036976,0.018149137,0.013072667,0
0.027050875,0.010298826,0.018040119,0.012981338,0
0.026933301,0.010232946,0.017932074,0.01289096,0
0.026816279,0.010163776,0.01782433,0.012804856,0
0.026700636,0.01009519,0.01771765,0.012716481,0
0.026586225,0.010028214,0.017612156,0.01263112,0
0.026472054,0.009962739,0.017506994,0.012542611,0
0.02635862,0.009898718,0.017403249,0.012457493,0
0.02624661,0.009835422,0.017300233,0.012373189,0
0.026135193,0.009768749,0.0171982,0.012293198,0
0.026024178,0.009709006,0.017097425,0.012209112,0
0.025914557,0.009649399,0.016997488,0.012127899,0
0.025806056,0.009591273,0.016898379,0.012048915,0
0.025697885,0.009533637,0.01680005,0.011969261,0
0.025590744,0.009477534,0.016702801,0.011890575,0
0.025491802,0.009819492,0.01671263,0.011817442,12
0.025475632,0.012537023,0.016983598,0.011869391,0
0.025552483,0.01580798,0.017363653,0.012196212,0
0.025665903,0.017966028,0.017923199,0.012716054,0
0.025799857,0.018977273,0.018645486,0.013311371,0
0.025971096,0.019255362,0.019480621,0.013931893,0
0.026212214,0.019179724,0.020410134,0.014538831,0
0.026561465,0.019109322,0.021384506,0.015107121,0
0.02705487,0.019160315,0.02235317,0.015626267,0
0.027710477,0.01938749,0.02330328,0.016098604,0
0.028523285,0.019829592,0.024241852,0.016536295,0
0.029474337,0.020508874,0.025190057,0.01695819,0
0.03052501,0.021366382,0.026170144,0.017387757,0
0.03161842,0.022314029,0.027191933,0.017848516,0
0.03271122,0.023270693,0.028243316,0.01835773,0
0.0337727,0.024175592,0.029300602,0.01892342,0
0.034777164,0.024991937,0.030340873,0.019549873,0
0.03573107,0.025968894,0.03145481,0.020223884,12
0.036763683,0.028567215,0.03282719,0.021055965,0
0.037893876,0.031283397,0.03434909,0.02213044,0
0.039058123,0.032742947,0.035989724,0.023295805,0
0.040322553,0.033452198,0.037658937,0.024446394,0
0.041790918,0.033957217,0.03930905,0.025497323,0
0.04351561,0.034518365,0.04092414,0.026414638,0
0.045498,0.03522097,0.042458437,0.02721579,0
0.047643878,0.036047336,0.04395375,0.027949348,0
0.049765553,0.03693846,0.045457788,0.0286648,0
0.05171201,0.037791792,0.04695332,0.029395422,0
0.0534769,0.038537208,0.04839881,0.030155329,0
0.055067748,0.03914234,0.04974218,0.030928744,0
0.056519147,0.039597917,0.05092627,0.031681623,0
0.05786979,0.039904334,0.05191602,0.032378793,0
0.059151288,0.040075544,0.052700885,0.032996517,0
0.060375202,0.040126834,0.053298417,0.033526957,0
0.061532535,0.040070105,0.053736705,0.03397617,0
0.062609635,0.039915055,0.054046296,0.03435911,0
0.063602395,0.039672047,0.054260746,0.034694195,0
0.06450006,0.03935035,0.054405175,0.034998383,0
0.06528357,0.038959153,0.054490924,0.035282113,0
0.06594519,0.03850967,0.05451842,0.035550382,0
0.066483214,0.038014248,0.05448315,0.03580421,0
0.06690106,0.03748605,0.05438099,0.036039706,0
0.067213,0.036938954,0.054211244,0.036248356,0
0.06750626,0.03638752,0.053976856,0.036417976,0
0.07428633,0.035833787,0.053682726,0.03653567,0
0.08617215,0.035280336,0.053333145,0.036591504,0
0.08888774,0.034731075,0.052935828,0.036581304,0
0.093597606,0.034188885,0.052499834,0.0365052,0
0.09744788,0.03365612,0.052026663,0.03636659,0
0.10628794,0.033135027,0.051519755,0.036169827,0
0.115244195,0.032627504,0.050986044,0.0359191,0
0.11427046,0.03213515,0.0504331,0.03562238,0
0.12139568,0.031657167,0.04986751,0.035290327,0
0.12748258,0.03118503,0.04929551,0.034933344,0
0.13607666,0.030721443,0.04873295,0.03456013,0
0.13794763,0.030267728,0.048174813,0.034177445,0
0.13978067,0.029823016,0.047618285,0.033790257,0
0.15109801,0.029387083,0.04706505,0.03340218,0
0.1541757,0.02896079,0.04651762,0.033015825,0
0.15868497,0.028545449,0.04597723,0.03263313,0
0.15899669,0.0281423,0.045444034,0.032255538,0
0.16915417,0.027752053,0.044918265,0.031884216,0
0.16932438,0.027374804,0.044400726,0.031520072,0
0.17053623,0.027010117,0.043892585,0.03116378,0
0.17830059,0.026657198,0.043395042,0.030815853,0
0.18012272,0.026315259,0.04290887,0.030476658,0
0.18199457,0.025983617,0.04243474,0.030145766,0
0.18431498,0.025661813,0.041974477,0.029819421,0
0.19342059,0.025349464,0.041531477,0.029499043,0
0.18862398,0.025046173,0.041105185,0.029187704,0
0.19642496,0.024751585,0.040688746,0.0288863,0
0.19922216,0.024465358,0.040285174,0.028594673,0
0.20068789,0.02418707,0.039893765,0.02831224,0
0.20116496,0.023916382,0.039499912,0.028038274,0
0.20961311,0.023653029,0.039107673,0.027772041,0
0.20738891,0.023396691,0.038720373,0.027510641,0
0.21010886,0.02314708,0.03833625,0.02725073,0
0.2167995,0.022903876,0.03795598,0.026993232,0
0.21503311,0.022666782,0.037579864,0.026738847,0
0.21752463,0.022435572,0.037209574,0.026487976,0
0.22289836,0.022210134,0.03684602,0.02624089,0
0.22310075,0.021990351,0.036489505,0.025998563,0
0.22325844,0.021776082,0.036139045,0.025761874,0
0.23175775,0.021567121,0.035795275,0.025530314,0
0.22730757,0.021363268,0.035460178,0.02530318,0
0.23161064,0.02116436,0.03513519,0.025080021,0
0.23555635,0.020970123,0.03481831,0.024860678,0
0.2352482,0.02078027,0.03450735,0.024645094,0
0.23619728,0.020594519,0.034201294,0.024433289,0
0.24405418,0.020412674,0.03389996,0.02422563,0
0.23797424,0.020234635,0.033603452,0.024022348,0
0.24442352,0.020060025,0.033311892,0.023823304,0
0.24663036,0.019887455,0.033025317,0.023628084,0
0.24528094,0.01971619,0.03274333,0.023436263,0
0.24892095,0.019546771,0.03246561,0.023247486,0
0.25316864,0.01938013,0.03219414,0.023061486,0
0.24802431,0.019212881,0.031928826,0.022878047,0
0.25658453,0.019051291,0.031668443,0.022697115,0
0.25492048,0.018890293,0.03141213,0.02251877,0
0.2553113,0.018739935,0.031159827,0.022341289,0
0.26058084,0.018594546,0.030911863,0.022167478,0
0.25966403,0.018451136,0.030668505,0.021997163,0
0.2590712,0.018311976,0.03042924,0.021830508,0
0.2664452,0.018174266,0.030194467,0.021667704,0
0.26129496,0.01804498,0.029964814,0.021508556,0
0.2663104,0.017916692,0.029740099,0.021353113,0
0.26751822,0.01779757,0.029519578,0.0211991,0
0.26528654,0.017678386,0.029302359,0.021049554,0
0.2708018,0.017557105,0.029087454,0.020904686,0
0.2713125,0.017437937,0.02887459,0.02076008,0
0.2682668,0.017319709,0.028663458,0.020621145,0
0.27556324,0.017203448,0.02845415,0.020485727,0
0.27145314,0.017089205,0.028246792,0.020352317,0
0.27454582,0.01697714,0.028041538,0.020220952,0
0.27752748,0.016866649,0.027838618,0.020093476,0
0.27412698,0.016758014,0.02763821,0.019964602,0
0.27930704,0.016651055,0.02744024,0.019835316,0
0.27922484,0.01654403,0.027245315,0.019704737,0
0.27675405,0.016439607,0.027052872,0.019572992,0
0.28283125,0.01633793,0.02686266,0.019441428,0
0.27956885,0.016234996,0.026675133,0.01930996,0
0.28234062,0.016137099,0.026490891,0.01917891,0
0.28457323,0.016037468,0.026310015,0.019047339,0
0.2815122,0.015938442,0.026131008,0.018918173,0
0.28713393,0.015841557,0.025955936,0.018790009,0
0.2842429,0.015743766,0.025783418,0.018663205,0
0.28496736,0.015642319,0.025613219,0.018538082,0
0.2893564,0.01553691,0.025445197,0.018411662,0
0.28571358,0.015435046,0.025280742,0.018289726,0
0.28949592,0.015334401,0.02511883,0.018168354,0
0.29011905,0.015233554,0.024959888,0.01804886,0
0.28812832,0.015137618,0.024803733,0.017932579,0
0.29298848,0.015035741,0.024650443,0.01781825,0
0.28875563,0.014935291,0.024499394,0.017704273,0
0.29305625,0.014839626,0.02435007,0.017590364,0
0.29382917,0.015040039,0.024306273,0.017483136,12
0.2912157,0.017082734,0.024513014,0.017466532,0
0.29664215,0.019684205,0.024834707,0.017658465,0
0.29394075,0.021262893,0.025349144,0.018020524,0
0.29471615,0.021902911,0.026035659,0.018459417,0
0.29831833,0.022015784,0.026841126,0.018918544,0
0.29501763,0.022004187,0.027707715,0.019363632,0
0.30074564,0.022059828,0.02858337,0.019778771,0
0.29852054,0.0222976,0.029440995,0.02017008,0
0.30022895,0.022756869,0.030283473,0.020548388,0
0.3037452,0.02341306,0.031129835,0.020937948,0
0.3001673,0.024207367,0.032007437,0.021367403,0
0.3059795,0.025066815,0.032930624,0.02185826,0
0.3050968,0.02592372,0.033883296,0.022417229,0
0.30611894,0.026727954,0.03483285,0.02303295,0
0.30992734,0.027450478,0.035748575,0.023676548,0
0.3078148,0.028080415,0.036599487,0.024309222,0
0.31239113,0.028618587,0.037356175,0.024894588,0
0.31160772,0.029071514,0.03800263,0.02540603,0
0.31325543,0.029447475,0.038537096,0.02582912,0
0.31738147,0.029753042,0.038968742,0.026160698,0
0.31478554,0.02999025,0.039318874,0.026406258,0
0.3205643,0.03015609,0.03960309,0.026576973,0
0.31922206,0.030250289,0.039835494,0.026687069,0
0.32130998,0.030275097,0.04003456,0.026751844,0
0.3243181,0.030235054,0.040213592,0.026786339,0
0.32349882,0.030136202,0.040379275,0.026804503,0
0.32854137,0.02998543,0.040531024,0.026818696,0
0.32679182,0.029789966,0.0406633,0.026839351,0
0.33082563,0.029556105,0.040772505,0.026874682,0
0.33149207,0.029289598,0.040854048,0.026930379,0
0.33192745,0.028997099,0.04090415,0.02700932,0
0.33640087,0.028685628,0.040920056,0.027111374,0
0.3349236,0.028361408,0.040899977,0.027233448,0
0.33920366,0.02802939,0.04084325,0.027369749,0
0.3390073,0.027693428,0.04075046,0.027512353,0
0.34100083,0.027356407,0.040622834,0.027652202,0
0.34294933,0.02702033,0.040463004,0.027780171,0
0.3431027,0.026686534,0.040274538,0.02788775,0
0.34724978,0.026356068,0.04006108,0.02796693,0
0.3457745,0.026029853,0.039821215,0.028013777,0
0.35008514,0.025708726,0.03955614,0.028026897,0
0.34959033,0.0253934,0.039271742,0.028006589,0
0.35157323,0.025084406,0.038978085,0.027954517,0
0.35374573,0.024782004,0.03867235,0.02787333,0
0.35358796,0.024486305,0.038355514,0.027766244,0
0.35721824,0.024197375,0.038031023,0.027629647,0
0.35630664,0.023915207,0.03770213,0.027464073,0
0.35997856,0.023639757,0.037371263,0.027279997,0
0.35915303,0.023370996,0.037040107,0.027083859,0
0.36214334,0.023108875,0.036709797,0.026879601,0
0.36270392,0.022853287,0.03638109,0.026669784,0
0.3635832,0.022604093,0.036054514,0.026456168,0
0.36641645,0.022361211,0.035730515,0.026240032,0
0.36555985,0.022124512,0.03541067,0.026022641,0
0.3691436,0.022155307,0.035195332,0.0258082,12
0.3682262,0.02379072,0.035232678,0.025674978,0
0.37127426,0.025797414,0.035431597,0.02574616,0
0.3711382,0.026801804,0.035855286,0.025976166,0
0.37371615,0.027134186,0.036459383,0.02626947,0
0.374545,0.02719807,0.037171055,0.026569845,0
0.37634104,0.027250936,0.037920374,0.026850194,0
0.37855372,0.027441429,0.038672473,0.027115593,0
0.37893838,0.027828626,0.039441336,0.027391737,0
0.38235804,0.028401371,0.04025563,0.027708324,0
0.3821049,0.029102903,0.04109202,0.028083012,0
0.3856399,0.03016731,0.042041235,0.028515313,12
0.3860511,0.033144027,0.043327235,0.029155731,0
0.38901255,0.03605273,0.044858716,0.030099915,0
0.39032447,0.037607815,0.046541754,0.031147318,0
0.3932893,0.038509417,0.04825579,0.032142747,0
0.39522398,0.03934417,0.049942702,0.03299552,0
0.3983582,0.0403309,0.051557403,0.033706747,0
0.40106174,0.04145434,0.053128965,0.034337115,0
0.40367755,0.04261551,0.054721456,0.03495815,0
0.40712923,0.043700255,0.056302093,0.03560908,0
0.40922442,0.044632632,0.057781957,0.036291588,0
0.4131903,0.0457009,0.059264306,0.036985125,12
0.41542158,0.04835754,0.06097676,0.037835155,0
0.41963154,0.050522767,0.06278632,0.038961522,0
0.42253777,0.05139744,0.0645963,0.04020925,0
0.42717314,0.0518036,0.066369765,0.0414099,0
0.4308208,0.052210294,0.06800541,0.042485915,0
0.4359597,0.05307878,0.06965977,0.04352639,12
0.43997565,0.05586225,0.07176339,0.04487899,0
0.4452696,0.058092404,0.07424849,0.04668976,0
0.4497006,0.059133813,0.07683755,0.048693705,0
0.4557957,0.05985948,0.07935018,0.050543103,0
0.46108472,0.060654417,0.081564,0.052078832,0
0.4680407,0.06151193,0.08331587,0.053380366,0
0.4737594,0.062295537,0.08479148,0.054578926,0
0.48056728,0.06288251,0.0859619,0.05567719,0
0.48643216,0.06319389,0.08686451,0.056577116,0
0.4929907,0.06322097,0.08745646,0.0572132,0
0.49917242,0.062987424,0.0878004,0.05758299,0
0.50526166,0.06251995,0.08790517,0.05774965,0
0.5117542,0.06184637,0.087810725,0.05779664,0
0.5180111,0.06099898,0.08757269,0.057789832,0
0.5252265,0.060015712,0.087212905,0.057763834,0
0.53198695,0.058930438,0.08672909,0.05772323,0
0.5388057,0.057774365,0.08611699,0.057650823,0
0.54524344,0.056577343,0.08537786,0.057518173,0
0.5512912,0.055682927,0.08467114,0.057301242,12
0.5577795,0.056372076,0.08429289,0.05711594,0
0.5638345,0.056758203,0.08402115,0.05711217,0
0.5706712,0.056265213,0.083992764,0.05716082,0
0.57763934,0.055604275,0.084011324,0.057104703,0
0.58497906,0.055140533,0.08401163,0.056955352,0
0.59192115,0.054924324,0.084094316,0.056827337,0
0.5981817,0.05488066,0.08419346,0.056772567,0
0.60421616,0.054913133,0.08418456,0.056732345,0
0.6102217,0.0549144,0.084023565,0.056606587,0
0.6155594,0.055172417,0.083841264,0.056337424,12
0.620045,0.057025716,0.08395275,0.056086794,0
0.62425345,0.058433775,0.08435209,0.056041334,0
0.62908745,0.059220232,0.08508659,0.05607223,12
0.63448745,0.061812393,0.08639083,0.056323323,0
0.63895285,0.06385334,0.08816252,0.056989808,0
0.64260316,0.06490676,0.09026622,0.057897598,0
0.6461163,0.06591008,0.09228219,0.05890535,0
0.6491851,0.06711449,0.09414964,0.060042057,0
0.65110254,0.06869494,0.09609739,0.061357416,12
0.65292686,0.0718043,0.09837726,0.062954105,0
0.6555642,0.07440589,0.100913465,0.064718135,12
0.65867513,0.077912115,0.10383554,0.06645952,0
0.6617746,0.08019294,0.106880024,0.06809739,0
0.6650016,0.08153075,0.109848164,0.069461405,0
0.6680486,0.08290984,0.11275947,0.07072073,0
0.670252,0.08463493,0.11564346,0.07226962,12
0.67208725,0.087715,0.11878852,0.07450342,0
0.6743494,0.089414366,0.12176556,0.07716237,0
0.6772204,0.08992353,0.123956956,0.0792853,0
0.6801588,0.09025395,0.12549773,0.08055603,0
0.68266845,0.09046047,0.12691616,0.08147965,0
0.6846894,0.09027572,0.12798208,0.08247248,0
0.6862277,0.08961132,0.12838262,0.083378956,0
0.6872934,0.08852153,0.12822205,0.083879754,0
0.6880652,0.08711197,0.12753923,0.08391855,0
0.6890228,0.08546515,0.12643094,0.08362048,0
0.68993527,0.08364372,0.12508872,0.083097525,0
0.69049835,0.081695974,0.12359916,0.08240491,0
0.69058824,0.07967024,0.12193763,0.081560895,0
0.6902841,0.077586636,0.12007866,0.080577016,0
0.6897052,0.075492226,0.118168905,0.07945762,0
0.68887347,0.07345829,0.116070665,0.0782036,0
0.6880216,0.0715338,0.11392607,0.07683896,0
0.6870537,0.06968666,0.11178681,0.07541369,0
0.6859452,0.06791805,0.10961096,0.07395583,0
0.68470937,0.06656475,0.107496455,0.07247217,12
0.68338335,0.06674191,0.10575076,0.07112548,0
0.68219364,0.06659039,0.10447315,0.07007707,0
0.68142265,0.06576815,0.10349934,0.069175035,0
0.6808176,0.06498417,0.102681406,0.068290904,0
0.67994773,0.06448388,0.102043875,0.06752165,0
0.67889804,0.06420008,0.10152527,0.066982344,0
0.677958,0.06398288,0.10093044,0.06659944,0
0.6769186,0.06372627,0.100218885,0.06618917,0
0.67581534,0.06339741,0.09940203,0.06562205,0
0.6748629,0.06300151,0.09848303,0.064878754,0
0.6740266,0.0625486,0.09750607,0.06401066,0
0.6731346,0.062039983,0.09651322,0.06308332,0
0.6722133,0.06146967,0.09549056,0.06215599,0
0.6713358,0.06083077,0.09444468,0.061272424,0
0.6704179,0.060115986,0.09338191,0.060458757,0
0.6694704,0.05932337,0.09229829,0.05972627,0
0.66857,0.058460895,0.09119162,0.059065666,0
0.6676786,0.057544466,0.09006627,0.05846411,0
0.66674286,0.056593653,0.088929266,0.057907857,0
0.66578287,0.055630613,0.08778661,0.057376105,0
0.6648142,0.054685023,0.086639926,0.056854468,0
0.66381466,0.05376413,0.08548738,0.056326397,0
0.66280454,0.052850697,0.084359296,0.055769414,0
0.6618251,0.051943287,0.083310224,0.055169675,0
0.660862,0.05104841,0.082152024,0.054527808,0
0.65992236,0.05049171,0.08111956,0.053857278,12
0.65905607,0.051470906,0.08060546,0.053265255,0
0.6583669,0.05265405,0.08041002,0.052904483,12
0.65812856,0.05512414,0.080964856,0.05296063,0
0.65832597,0.056553297,0.08201684,0.053467818,0
0.65884477,0.05684808,0.08328207,0.05404956,0
0.65944964,0.057277694,0.084683254,0.054564152,0
0.6599025,0.05869812,0.0863733,0.055163957,12
0.66023016,0.06290072,0.08894038,0.05633114,12
0.66087663,0.06943758,0.09285189,0.058633745,12
0.66259784,0.07586675,0.09803808,0.061974704,0
0.66562593,0.07948742,0.10338597,0.065341,0
0.66921026,0.082541235,0.10827875,0.067774184,0
0.6725205,0.08623365,0.11325907,0.06968085,0
0.6750742,0.090017855,0.118596606,0.07203036,0
0.6772776,0.093129426,0.123257086,0.07510772,0
0.6791817,0.095097914,0.12650274,0.07808465,0
0.68099594,0.09591811,0.12854758,0.08000967,0
0.68314403,0.09579069,0.1296005,0.08090593,0
0.6856552,0.09485574,0.12998793,0.0813699,0
0.68797535,0.093219906,0.13003072,0.08194081,0
0.6895386,0.09108023,0.12982655,0.08286584,0
0.6905638,0.08865555,0.12925863,0.084047414,0
0.69120365,0.08606766,0.12819949,0.08506099,0
0.69165254,0.083446875,0.12667939,0.08547296,0
0.69198596,0.08089267,0.124797024,0.085121475,0
0.69209844,0.07844907,0.12271504,0.08410176,0
0.69180673,0.07610092,0.12056399,0.082615316,0
